Date,SPY_price,IVV_price,spread,z_score,position,units,transaction_cost,pnl,daily_returns,trade_entry
2023-10-12 00:00:00-04:00,423.9066467285156,425.4461059570313,1.8641096191405495,-0.8940723556660417,0,2359.0099558887887,0.0,-0.0,-0.0,0.0
2023-10-13 00:00:00-04:00,421.7952575683594,423.2099609375,1.9709763183593623,0.5112013965299076,0,2370.818500342983,0.0,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,426.2331237792969,427.6138000488281,2.040234130859403,1.5304534098232365,0,2346.133944573015,0.0,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,426.2135620117188,427.7407531738281,1.8947348632813146,-0.9256838783295882,0,2346.241624222424,0.0,-0.0,-0.0,0.0
2023-10-18 00:00:00-04:00,420.5342102050781,422.1358642578125,1.7754328613281132,-2.351650224765085,0,2377.9278254492992,0.0,-0.0,-0.0,0.0
2023-10-19 00:00:00-04:00,416.8392333984375,418.3081359863281,1.8775625000000105,-0.8317070359805665,1,2399.0064271232977,0.0,0.0,0.0,1.0
2023-10-20 00:00:00-04:00,411.7171325683594,413.1621398925781,1.8602897949218686,-0.9790630272917673,0,2428.8520464568355,0.9036737350797496,-42.8565188119699,-4.28565188119699e-05,0.0
2023-10-23 00:00:00-04:00,411.0035400390625,412.4395446777344,1.863511718749976,-0.8444281141308481,0,2433.069067738342,0.0,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,414.1022338867188,415.544677734375,1.8819135742187996,-0.5350473472459152,0,2414.862606786996,0.0,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,408.158935546875,409.6370849609375,1.7989472656249745,-1.5166628782727856,0,2450.0259896555785,0.0,-0.0,-0.0,0.0
2023-10-26 00:00:00-04:00,403.27142333984375,404.6961975097656,1.812795410156241,-1.203214177398598,0,2479.719469626993,0.0,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,401.4434814453125,402.84088134765625,1.825327148437509,-0.9560823864489038,0,2491.010680755635,0.0,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,406.2430419921875,407.6255798339844,1.8784667968749886,-0.24379125896572573,0,2461.5806220238746,0.0,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,408.79437255859375,410.0569458007813,2.0178823242187036,1.448937749215381,0,2446.2176270703603,0.0,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,413.154052734375,414.5388793945313,1.9314843749999682,0.3196764785394385,0,2420.404673224687,0.0,-0.0,-0.0,0.0
2023-11-02 00:00:00-04:00,421.0719299316406,422.5263977050781,1.9257434082031182,0.26852981554556826,0,2374.8911502183155,0.0,-0.0,-0.0,0.0
2023-11-03 00:00:00-04:00,424.9134826660156,426.3150634765625,2.008939697265646,1.4042190322584545,0,2353.4202626985257,0.0,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,425.8909912109375,427.3404235839844,1.9692910156250036,0.8718974552448122,0,2348.0186729395145,0.0,-0.0,-0.0,0.0
2023-11-07 00:00:00-05:00,427.1031188964844,428.47308349609375,2.0578200683593764,1.8391207056046521,0,2341.3549462802375,0.0,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,427.4159240722656,428.82464599609375,2.021875244140631,1.2707317386791839,-1,2339.641421106539,0.0,-0.0,-0.0,1.0
2023-11-09 00:00:00-05:00,424.0825500488281,425.5924987792969,1.8947912597656114,-0.2444057519902041,0,2358.031472610372,0.8935954849108734,298.77443933611,0.00029877443933611,0.0
2023-11-10 00:00:00-05:00,430.7003173828125,432.2520446777344,1.9062890624999795,-0.07054494340566514,0,2321.8000071989404,0.0,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,430.289794921875,431.7540283203125,1.9897988281250036,1.002792154485798,0,2324.015144680723,0.0,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,438.6377258300781,440.2199401855469,1.9395451660156482,0.34523528369656453,0,2279.7856661954916,0.0,-0.0,-0.0,0.0
2023-11-15 00:00:00-05:00,439.5663757324219,441.1085815429688,1.9866628417968286,0.8569047690989361,0,2274.9692770147917,0.0,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,440.10400390625,441.6553955078125,1.981851562500026,0.71985405518676,0,2272.190189419449,0.0,-0.0,-0.0,0.0
2023-11-17 00:00:00-05:00,440.6513977050781,442.1240539550781,2.0643361816406127,1.593189021235792,0,2269.3675890012405,0.0,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,444.0433349609375,445.6784057617188,1.9303564453124409,-0.14004288258593328,0,2252.0324510398746,0.0,-0.0,-0.0,0.0
2023-11-21 00:00:00-05:00,443.0755920410156,444.6531066894531,1.9797102050781064,0.43874838107124875,0,2256.951224493155,0.0,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,444.7862243652344,446.3424377441406,2.014526123046892,0.8274577923794766,0,2248.2710687075014,0.0,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,445.0599670410156,446.6744079589844,1.9589543457031482,-0.08588514298007274,0,2246.8882264304902,0.0,-0.0,-0.0,0.0
2023-11-27 00:00:00-05:00,444.2584228515625,445.8444519042969,1.980726562500024,0.17070394994244673,0,2250.942128640573,0.0,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,444.6982727050781,446.2252502441406,2.0428244628906214,1.2855966183829624,0,2248.7157278957893,0.0,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,444.3854370117188,446.0202026367188,1.9333959960937364,-0.8691582780503959,0,2250.2987647941964,0.0,-0.0,-0.0,0.0
2023-11-30 00:00:00-05:00,446.1352233886719,447.6314086914063,2.0848659667968263,1.8949088733134354,0,2241.4728709479245,0.0,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,448.77447509765625,450.2775573730469,2.099138183593766,1.8594853439916958,-1,2228.2907239374376,0.0,0.0,0.0,1.0
2023-12-04 00:00:00-05:00,446.418701171875,448.0512390136719,1.951872070312504,-0.647492581346604,-1,2240.049526094991,0.8744580212203148,329.0089292443215,0.0003290089292443215,0.0
2023-12-05 00:00:00-05:00,446.3307495117188,447.9535827636719,1.9607954101563223,-0.48478437605308516,0,2240.490938825052,0.0,-19.99266206413126,-1.999266206413126e-05,0.0
2023-12-06 00:00:00-05:00,444.5321350097656,446.0982971191406,2.002624267578142,0.2923101922086792,0,2249.5561540855347,0.0,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,447.924072265625,449.5257263183594,1.9945517578125305,0.1744313430831104,0,2232.5212283009128,0.0,-0.0,-0.0,0.0
2023-12-08 00:00:00-05:00,449.8497314453125,451.4688720703125,1.9926103515625186,0.055406452059806315,0,2222.964537040228,0.0,-0.0,-0.0,0.0
2023-12-11 00:00:00-05:00,451.5994873046875,453.2264709472656,1.9988281249999886,0.09359507727261995,0,2214.35149532248,0.0,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,453.6620178222656,455.4723815917969,1.8334152832031236,-2.5749488227389725,0,2204.28416026615,0.0,-0.0,-0.0,0.0
2023-12-13 00:00:00-05:00,459.9180603027344,461.7119445800781,1.8998112792968982,-1.372844200128051,1,2174.300351114206,0.0,0.0,0.0,1.0
2023-12-14 00:00:00-05:00,461.3941345214844,463.15716552734375,1.94222631835936,-0.6425935573105878,1,2167.3444137670026,0.8418946722734821,91.08610329946231,9.108610329946232e-05,0.0
2023-12-15 00:00:00-05:00,460.6344299316406,462.3759765625,1.9574611816406104,-0.3777086719612341,0,2170.91892186262,0.0,33.073652969256656,3.3073652969256654e-05,0.0
2023-12-18 00:00:00-05:00,463.2255554199219,464.9440612792969,2.0010466308593777,0.3853958706939918,0,2158.7755431443825,0.0,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,466.0423889160156,467.62933349609375,2.1540900878906086,2.341385766398945,0,2145.727564237097,0.0,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,459.5843200683594,460.9282836914063,2.3434626464843404,3.173794076290799,-1,2175.879281197536,0.0,0.0,0.0,1.0
2023-12-21 00:00:00-05:00,463.9420471191406,465.6047973632813,2.062088134765588,0.49107593407773986,-1,2155.441625111421,0.8889421200644239,605.5973926839357,0.0006055973926839358,0.0
2023-12-22 00:00:00-05:00,464.8744201660156,466.49700927734375,2.109386962890653,0.8520365493201032,0,2151.1185744375452,0.0,-101.74538772895636,-0.00010174538772895636,0.0
2023-12-26 00:00:00-05:00,466.8373718261719,468.5068664550781,2.078560302734388,0.5194231233529355,0,2142.0735792599585,0.0,-0.0,-0.0,0.0
2023-12-27 00:00:00-05:00,467.6814270019531,469.3990173339844,2.037601806640623,0.144726894021348,0,2138.2076393549487,0.0,-0.0,-0.0,0.0
2023-12-28 00:00:00-05:00,467.8581237792969,469.6146545410156,2.0003864746093996,-0.23295364795837553,0,2137.400098820836,0.0,-0.0,-0.0,0.0
2023-12-29 00:00:00-05:00,466.503662109375,468.2715148925781,1.978319335937499,-0.391592516057266,0,2143.605894706874,0.0,-0.0,-0.0,0.0
2024-01-02 00:00:00-05:00,463.8929748535156,465.5851745605469,2.032481689453107,0.1519617171184603,0,2155.669635470923,0.0,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,460.1044616699219,461.78125,2.017461669921886,-0.023171769322536763,0,2173.4194803731293,0.0,-0.0,-0.0,0.0
2024-01-04 00:00:00-05:00,458.6224670410156,460.3596496582031,1.9456945800781114,-0.7056667716785193,0,2180.442677507484,0.0,-0.0,-0.0,0.0
2024-01-05 00:00:00-05:00,459.2506103515625,460.9086608886719,2.029218749999984,0.08447481732187972,0,2177.460361423334,0.0,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,465.8068237304688,467.2519226074219,2.2929165039063264,2.142662506255155,0,2146.812689413569,0.0,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,465.1001586914063,466.8107604980469,2.023884277343825,-0.10876589500954716,-1,2150.0745190317157,0.0,-0.0,-0.0,1.0
2024-01-10 00:00:00-05:00,467.73052978515625,469.4284057617188,2.0575512695311886,0.14802458876119215,0,2137.9831683412503,0.8798019964513706,-72.85926462171108,-7.285926462171107e-05,0.0
2024-01-11 00:00:00-05:00,467.5244445800781,469.1734924316406,2.104340087890648,0.46352487532653197,0,2138.9255932878154,0.0,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,467.8482971191406,469.575439453125,2.029461181640613,-0.29242652666910757,0,2137.4449926561206,0.0,-0.0,-0.0,0.0
2024-01-16 00:00:00-05:00,466.1306762695313,467.9479675292969,1.9262924804688168,-1.2642896040074796,0,2145.3211532934356,0.0,-0.0,-0.0,0.0
2024-01-17 00:00:00-05:00,463.5396118164063,465.320556640625,1.9416196289063237,-1.1017707467565174,0,2157.312934015376,0.0,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,467.6618041992188,469.3107604980469,2.105529785156307,0.3982212727737712,0,2138.297357237263,0.0,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,473.4917602539063,475.1833801269531,2.1098471679688373,0.4669578677003333,0,2111.9691702000428,0.0,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,474.4928588867188,476.21282958984375,2.0897319335937823,0.5103669114034383,0,2107.5132771149706,0.0,-0.0,-0.0,0.0
2024-01-23 00:00:00-05:00,475.876708984375,477.6931762695313,2.0050781249999545,-0.5019649152964853,0,2101.3846257242108,0.0,-0.0,-0.0,0.0
2024-01-24 00:00:00-05:00,476.3969421386719,478.0559997558594,2.165390380859378,1.3861450011894034,0,2099.08987977701,0.0,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,478.988037109375,480.72265625,2.111162109375016,0.7155422233344301,0,2087.7348128250937,0.0,-0.0,-0.0,0.0
2024-01-26 00:00:00-05:00,478.3794860839844,480.2226867675781,1.998580810546855,-0.5778788795110738,0,2090.3906398370095,0.0,-0.0,-0.0,0.0
2024-01-29 00:00:00-05:00,482.16796875,483.9972534179688,2.042693359374937,-0.08999102819109933,0,2073.966055008709,0.0,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,481.79498291015625,483.634521484375,2.029537597656258,-0.2793996156764813,0,2075.5716341414814,0.0,-0.0,-0.0,0.0
2024-01-31 00:00:00-05:00,473.9334106445313,475.6932067871094,2.045749511718782,-0.09376952841030659,0,2110.001062470017,0.0,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,480.1363220214844,482.007080078125,1.9852985839843882,-0.7880180559320427,0,2082.74182588347,0.0,-0.0,-0.0,0.0
2024-02-02 00:00:00-05:00,485.1908874511719,486.9776611328125,2.1090476074218714,0.5989066210856806,0,2061.0444793249276,0.0,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,483.42425537109375,485.3502197265625,1.9568374023437514,-1.1777738206427693,0,2068.576387902515,0.0,-0.0,-0.0,0.0
2024-02-06 00:00:00-05:00,484.8278198242188,486.6639709472656,2.0571606445313364,0.19452611548780516,0,2062.5879108227828,0.0,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,488.8714294433594,490.6150207519531,2.1813288574218745,1.8256487317412797,0,2045.5275963633705,0.0,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,489.08740234375,490.93853759765625,2.0763730468750055,0.32277496708400905,-1,2044.6243252390304,0.0,-0.0,-0.0,1.0
2024-02-09 00:00:00-05:00,491.91400146484375,493.7817077636719,2.0825473632812646,0.42952308878455486,0,2032.8756592049724,0.8467119687911956,-13.398329503305229,-1.3398329503305228e-05,0.0
2024-02-12 00:00:00-05:00,491.6980590820313,493.5169982910156,2.129196777343793,0.9986470997656156,0,2033.7684510427716,0.0,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,484.9259033203125,486.8894653320313,1.9315537109374645,-1.7682721675860396,0,2062.1707216565433,0.0,-0.0,-0.0,0.0
2024-02-14 00:00:00-05:00,489.3327331542969,491.232666015625,2.029928466796889,-0.4853790600085502,1,2043.5992367685712,0.0,0.0,0.0,1.0
2024-02-15 00:00:00-05:00,492.7090148925781,494.4679565429688,2.196802001953074,1.7983333096250371,0,2029.5955011458902,0.8917238920144489,337.79405232128914,0.00033779405232128916,0.0
2024-02-16 00:00:00-05:00,490.2552795410156,492.1150512695313,2.0771486816405513,0.1686611251627046,-1,2039.7536584128477,0.0,-0.0,-0.0,1.0
2024-02-20 00:00:00-05:00,487.5562744140625,489.3796691894531,2.091642578125004,0.36931804675355884,0,2051.0452894935756,0.8580107314334976,-30.58564884227783,-3.058564884227783e-05,0.0
2024-02-21 00:00:00-05:00,487.9979248046875,489.8208618164063,2.095629882812432,0.36764328883891395,0,2049.1890419415868,0.0,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,498.0972595214844,500.0562744140625,2.041435302734385,-0.3286120212556645,0,2007.6400359252873,0.0,-0.0,-0.0,0.0
2024-02-23 00:00:00-05:00,498.4407348632813,500.3406372070313,2.1028227539062527,0.5951120518401074,0,2006.2565718556145,0.0,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,496.6152648925781,498.4582214355469,2.1447092285156373,1.1034044103660634,0,2013.6312165440747,0.0,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,497.5378112792969,499.3406372070313,2.1918991699218395,1.5792107866872507,0,2009.8974938783938,0.0,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,496.8802490234375,498.7131652832031,2.1567890625000246,0.9897192685133929,0,2012.5573555507349,0.0,-0.0,-0.0,0.0
2024-02-29 00:00:00-05:00,498.66650390625,500.448486328125,2.221605468749999,1.6315337759710151,0,2005.3482481109286,0.0,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,503.34808349609375,505.2916870117188,2.098729980468704,0.0009455417848366857,0,1986.6967468204546,0.0,-0.0,-0.0,0.0
2024-03-04 00:00:00-05:00,502.8082580566406,504.6936645507813,2.152142822265546,0.6791483088014121,0,1988.829705910183,0.0,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,497.7832336425781,499.5954895019531,2.1845080566406523,1.0379656391082803,0,2008.9065529234501,0.0,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,500.3055725097656,502.3014831542969,2.022501220703134,-1.2300318328569173,0,1998.778456501163,0.0,-0.0,-0.0,0.0
2024-03-07 00:00:00-05:00,505.2718200683594,507.2916870117188,2.0384665527343486,-0.9109292752125446,0,1979.132736642047,0.0,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,502.2391052246094,504.2131958007813,2.0596149902343086,-0.598493193716053,0,1991.0835090246187,0.0,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,501.8072204589844,503.9680480957031,1.8709167480468523,-2.499920115762675,0,1992.7971524310417,0.0,-0.0,-0.0,0.0
2024-03-12 00:00:00-04:00,507.2053833007813,509.2231140136719,2.0560541992188064,-0.3646208954753167,1,1971.5879068400645,0.0,0.0,0.0,1.0
2024-03-13 00:00:00-04:00,506.4102478027344,508.4093017578125,2.068220458984399,-0.3337968619686353,0,1974.683577867755,0.8168161951533208,23.20769716803581,2.3207697168035812e-05,0.0
2024-03-14 00:00:00-04:00,505.4092712402344,507.3015441894531,2.166139404296871,0.7989186638016517,0,1978.5944914427057,0.0,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,501.9387817382813,503.1739501953125,2.7902231445312964,3.802547639067549,0,1992.2748278920906,0.0,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,504.921875,506.7230224609375,2.2526367187500114,0.6426350339572944,-1,1980.5044097168498,0.0,-0.0,-0.0,1.0
2024-03-19 00:00:00-04:00,507.7278137207031,509.6544799804688,2.15056958007807,0.04179739245386505,0,1969.5592263733886,0.8471348316801414,200.18013984917414,0.00020018013984917415,0.0
2024-03-20 00:00:00-04:00,512.4240112304688,514.3897705078125,2.149358886718744,0.019489625163369245,0,1951.5088639166797,0.0,-0.0,-0.0,0.0
2024-03-21 00:00:00-04:00,514.1173095703125,515.978271484375,2.2668642578125286,0.6293110088851092,0,1945.0813683666422,0.0,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,513.1426391601562,515.2897338867188,1.9752231445312418,-0.9835178331902175,0,1948.7758835178213,0.0,-0.0,-0.0,0.0
2024-03-25 00:00:00-04:00,511.7249450683594,513.6767578125,2.1576013183593545,0.03414772516001044,0,1954.1748152738846,0.0,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,510.7798461914063,512.5948486328125,2.2857563476563314,0.7161419483403432,0,1957.7906361349787,0.0,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,515.072265625,517.06005859375,2.148687500000051,-0.03926303075660761,0,1941.4751419134907,0.0,-0.0,-0.0,0.0
2024-03-28 00:00:00-04:00,514.973876953125,517.0699462890625,2.0404902343750564,-0.5838158446976248,0,1941.846071720302,0.0,-0.0,-0.0,0.0
2024-04-01 00:00:00-04:00,514.077880859375,516.2340087890625,1.9737441406250582,-0.8973079297353536,0,1945.2305520873947,0.0,-0.0,-0.0,0.0
2024-04-02 00:00:00-04:00,510.8093566894531,512.8604736328125,2.0517668457031277,-0.44796471347491823,0,1957.6775305781068,0.0,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,511.3705139160156,513.4309692382812,2.0469924316406036,-0.4352517241276067,0,1955.529254790459,0.0,-0.0,-0.0,0.0
2024-04-04 00:00:00-04:00,505.128662109375,507.1166687011719,2.0689267578125055,-0.3325838433995185,0,1979.693640475842,0.0,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,510.4057312011719,512.4080810546875,2.0969147949218723,-0.1992394859271059,0,1959.22564906674,0.0,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,510.6911926269531,512.5457763671875,2.2457824707031477,0.5516565992639634,0,1958.1304992868254,0.0,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,511.2819213867188,513.18505859375,2.202343261718795,0.2436436520846072,0,1955.8680997125048,0.0,-0.0,-0.0,0.0
2024-04-10 00:00:00-04:00,506.1623840332031,508.2083435058594,2.0197072753906014,-0.7839262257140388,0,1975.6505650060362,0.0,-0.0,-0.0,0.0
2024-04-11 00:00:00-04:00,509.9822998046875,512.0146484375,2.063768554687499,-0.5323440115703485,0,1960.8523675880103,0.0,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,502.9429931640625,504.85455322265625,2.1272763671875055,-0.1612041400993555,0,1988.2969115622911,0.0,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,496.64208984375,498.5993347167969,2.031549804687529,-0.8959462760602521,0,2013.5224550029839,0.0,-0.0,-0.0,0.0
2024-04-16 00:00:00-04:00,495.7363586425781,497.6452941894531,2.0722268066406286,-0.4003850653885245,0,2017.201245311506,0.0,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,492.8024291992188,494.7537536621094,2.0067055664063105,-1.0151304101547465,0,2029.210776466654,0.0,-0.0,-0.0,0.0
2024-04-18 00:00:00-04:00,491.7883605957031,493.6128234863281,2.124439697265643,0.259268403125607,0,2033.3950132302853,0.0,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,487.495849609375,489.33447265625,2.0760527343750255,-0.17478171997926692,0,2051.2995152703124,0.0,-0.0,-0.0,0.0
2024-04-22 00:00:00-04:00,491.9853210449219,493.848876953125,2.0872351074218614,-0.11470528371000928,0,2032.58096781447,0.0,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,497.823486328125,499.79925537109375,2.022625000000005,-0.8363022362449738,0,2008.7441180725668,0.0,-0.0,-0.0,0.0
2024-04-24 00:00:00-04:00,497.5871887207031,499.6025085449219,1.9815002441406477,-1.3455021475887436,0,2009.6980442181407,0.0,-0.0,-0.0,0.0
2024-04-25 00:00:00-04:00,495.6969299316406,497.4879150390625,2.1889182128906555,1.5647546445088365,0,2017.361697474918,0.0,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,500.3930969238281,502.35638427734375,2.0555637207031054,-0.302385927753438,0,1998.428847535089,0.0,-0.0,-0.0,0.0
2024-04-29 00:00:00-04:00,502.1652221679688,504.14642333984375,2.051970214843834,-0.43087908774584177,0,1991.3764551092527,0.0,-0.0,-0.0,0.0
2024-04-30 00:00:00-04:00,494.2103271484375,496.1306457519531,2.0487265625000077,-0.4760763557372518,0,2023.4299954230764,0.0,-0.0,-0.0,0.0
2024-05-01 00:00:00-04:00,492.6055603027344,494.57666015625,1.985513427734361,-1.3072353508208288,0,2030.0217467814261,0.0,-0.0,-0.0,0.0
2024-05-02 00:00:00-04:00,497.2131042480469,499.1008605957031,2.1050505371093777,0.35772660645683474,0,2011.2100655760787,0.0,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,503.3761901855469,505.3757934570313,2.043403076171842,-0.472060883528847,0,1986.585816924307,0.0,-0.0,-0.0,0.0
2024-05-06 00:00:00-04:00,508.5744934082031,510.6376953125,2.0218996582031536,-0.7321044238296808,0,1966.2802853098617,0.0,-0.0,-0.0,0.0
2024-05-07 00:00:00-04:00,509.1357116699219,511.296630859375,1.9294538574218905,-2.1042500937012343,0,1964.112862403788,0.0,-0.0,-0.0,0.0
2024-05-08 00:00:00-04:00,509.1849060058594,511.2474670410156,2.0274187011718823,-0.43264621710866535,1,1963.9231018142016,0.0,0.0,0.0,1.0
2024-05-09 00:00:00-04:00,512.1187744140625,514.0504760742188,2.18070214843749,1.8870464649113061,0,1952.6720166511054,0.8516392123809664,298.46065887898664,0.00029846065887898665,0.0
2024-05-10 00:00:00-04:00,512.7784423828125,514.7684936523438,2.1280966796875305,1.0739026247456076,-1,1950.1599859641806,0.0,-0.0,-0.0,1.0
2024-05-13 00:00:00-04:00,512.8472290039062,514.945556640625,2.021236816406258,-0.5636025305359066,0,1949.8984170047709,0.7882412937404651,207.5776369597586,0.0002075776369597586,0.0
2024-05-14 00:00:00-04:00,515.2002563476562,517.2962036132812,2.0424223632812755,-0.2153820923760595,0,1940.992823041613,0.0,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,521.5800170898438,523.708740234375,2.060946777343702,0.027913957573682965,0,1917.251365532562,0.0,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,520.5068359375,522.4793090820312,2.207361328124989,2.03390794571803,0,1921.204354980028,0.0,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,521.255126953125,523.3646240234375,2.077419921875048,0.1982848423486055,-1,1918.4463582070957,0.0,-0.0,-0.0,1.0
2024-05-20 00:00:00-04:00,521.855712890625,523.9743041992188,2.0732031249999636,0.14904157663724307,0,1916.2384837388731,0.7945503225465248,7.285838127600376,7.285838127600376e-06,0.0
2024-05-21 00:00:00-04:00,523.135498046875,525.2529296875,2.0845917968749745,0.26823196618993245,0,1911.550647458445,0.0,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,521.6293334960938,523.7579956054688,2.0614018554687163,-0.12419887270795113,0,1917.0701028213716,0.0,-0.0,-0.0,0.0
2024-05-23 00:00:00-04:00,517.819091796875,519.9320678710938,2.046480468750019,-0.26350775191668474,0,1931.1763815619804,0.0,-0.0,-0.0,0.0
2024-05-24 00:00:00-04:00,521.2453002929688,523.38427734375,2.0480971679687627,-0.23080737761026057,0,1918.4825252869323,0.0,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,521.609619140625,523.7874145507812,2.0125039062500036,-0.7661585990780395,0,1917.1425589266248,0.0,-0.0,-0.0,0.0
2024-05-29 00:00:00-04:00,517.9569702148438,520.0401611328125,2.0771303710937445,0.24691284587344214,0,1930.6623088501142,0.0,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,514.5209350585938,516.6666870117188,1.987581542968769,-1.1917400112140957,0,1943.5555132195345,0.0,-0.0,-0.0,0.0
2024-05-31 00:00:00-04:00,519.2073974609375,521.2302856445312,2.146954101562528,1.287608414538941,0,1926.012620178885,0.0,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,519.630615234375,521.5548095703125,2.2482441406250473,2.282968720714969,0,1924.4439620805608,0.0,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,520.2115478515625,522.322021484375,2.0681025390624654,-0.11111512868484538,-1,1922.2948897038723,0.0,-0.0,-0.0,1.0
2024-06-05 00:00:00-04:00,526.394287109375,528.5772705078125,2.045634765624982,-0.5435524438569704,0,1899.7166657931805,0.777225291276741,41.90517835117624,4.190517835117624e-05,0.0
2024-06-06 00:00:00-04:00,526.384521484375,528.5575561523438,2.055425781250051,-0.42484913070901753,0,1899.7519098397038,0.0,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,525.7445678710938,527.888671875,2.0790053710937855,0.006618336255005881,0,1902.064350468359,0.0,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,527.3689575195312,529.4624633789062,2.1421938476562445,0.996522776034815,0,1896.2056559101977,0.0,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,528.6390991210938,530.775390625,2.1099116210937154,0.4227746438893727,0,1891.649712748419,0.0,-0.0,-0.0,0.0
2024-06-12 00:00:00-04:00,532.9807739257812,535.19482421875,2.067508300781242,-0.28511545909519515,0,1876.2402865572262,0.0,-0.0,-0.0,0.0
2024-06-13 00:00:00-04:00,534.0538940429688,536.3193359375,2.025112792968798,-0.9285848464021472,0,1872.470196649371,0.0,-0.0,-0.0,0.0
2024-06-14 00:00:00-04:00,534.3787841796875,536.5068359375,2.1640029296875127,1.414869705920884,0,1871.331777392841,0.0,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,538.6318969726562,540.8966674804688,2.062402832031239,-0.30398393978271127,0,1856.5554799491667,0.0,-0.0,-0.0,0.0
2024-06-18 00:00:00-04:00,540.0004272460938,542.2086791992188,2.12941748046876,0.7751622733613346,0,1851.850386674363,0.0,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,538.5335083007812,540.5316772460938,2.326084472656248,2.858377254862089,0,1856.8946678086388,0.0,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,537.8115844726562,539.6142578125,2.514240722656268,3.218635430096174,-1,1859.3872442902773,0.0,0.0,0.0,1.0
